Datetime,Water Level (m)
2023-12-08 18:00:00,0.33072677
2023-12-08 19:00:00,0.09739999
2023-12-08 20:00:00,-0.09414144
2023-12-08 21:00:00,-0.25356612
2023-12-08 22:00:00,-0.39135176
2023-12-08 23:00:00,-0.4957683
2023-12-09 00:00:00,-0.5411385
2023-12-09 01:00:00,-0.3605031
2023-12-09 02:00:00,-0.065402366
2023-12-09 03:00:00,0.1951269
2023-12-09 04:00:00,0.36913535
2023-12-09 05:00:00,0.39236307
2023-12-09 06:00:00,0.21270236
2023-12-09 07:00:00,-0.013501149
2023-12-09 08:00:00,-0.20308292
2023-12-09 09:00:00,-0.37188336
2023-12-09 10:00:00,-0.5154618
2023-12-09 11:00:00,-0.6346095
2023-12-09 12:00:00,-0.7074008
2023-12-09 13:00:00,-0.5815018
2023-12-09 14:00:00,-0.22608058
2023-12-09 15:00:00,0.09025257
2023-12-09 16:00:00,0.36936125
2023-12-09 17:00:00,0.52805483
2023-12-09 18:00:00,0.5287207
2023-12-09 19:00:00,0.3229945
2023-12-09 20:00:00,0.08371197
2023-12-09 21:00:00,-0.11567244
2023-12-09 22:00:00,-0.28499103
2023-12-09 23:00:00,-0.4331798
2023-12-10 00:00:00,-0.5456448
2023-12-10 01:00:00,-0.5926515
2023-12-10 02:00:00,-0.35244372
2023-12-10 03:00:00,-0.030440362
2023-12-10 04:00:00,0.24019483
2023-12-10 05:00:00,0.40872756
2023-12-10 06:00:00,0.40677127
2023-12-10 07:00:00,0.19228522
2023-12-10 08:00:00,-0.037930805
2023-12-10 09:00:00,-0.23048484
2023-12-10 10:00:00,-0.4019018
2023-12-10 11:00:00,-0.545349
2023-12-10 12:00:00,-0.66305566
2023-12-10 13:00:00,-0.73153734
2023-12-10 14:00:00,-0.51920694
2023-12-10 15:00:00,-0.13852875
2023-12-10 16:00:00,0.21289651
2023-12-10 17:00:00,0.4967941
2023-12-10 18:00:00,0.64104575
2023-12-10 19:00:00,0.5803058
2023-12-10 20:00:00,0.30291423
2023-12-10 21:00:00,0.05872677
2023-12-10 22:00:00,-0.14632569
2023-12-10 23:00:00,-0.31795937
2023-12-11 00:00:00,-0.4687666
2023-12-11 01:00:00,-0.5855549
2023-12-11 02:00:00,-0.6366529
2023-12-11 03:00:00,-0.34751195
2023-12-11 04:00:00,-0.00218286
2023-12-11 05:00:00,0.2762392
2023-12-11 06:00:00,0.4298733
2023-12-11 07:00:00,0.37494773
2023-12-11 08:00:00,0.11807585
2023-12-11 09:00:00,-0.10912793
2023-12-11 10:00:00,-0.29861656
2023-12-11 11:00:00,-0.46746814
2023-12-11 12:00:00,-0.60520697
2023-12-11 13:00:00,-0.71592706
2023-12-11 14:00:00,-0.7610515
2023-12-11 15:00:00,-0.43869722
2023-12-11 16:00:00,-0.0590626
2023-12-11 17:00:00,0.30760297
2023-12-11 18:00:00,0.58846366
2023-12-11 19:00:00,0.70429534
